time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_meas1,tau_meas2
1.381223917007446289e+00,-3.717506527900695801e-01,-6.774826526641845703e+00,-6.416767597198486328e+00,-7.460000514984130859e+00,1.457493635825812817e-04,-4.745188634842634201e-04
1.386224031448364258e+00,-4.102919399738311768e-01,-6.818544864654541016e+00,-6.388754844665527344e+00,-7.304688453674316406e+00,-3.768441456486470997e-05,1.160972351499367505e-05
1.391224384307861328e+00,-4.493125677108764648e-01,-6.856894493103027344e+00,-6.422738552093505859e+00,-6.439174652099609375e+00,-6.389657937688753009e-05,-1.015288056805729866e-03
1.396224498748779297e+00,-4.682955741882324219e-01,-6.872617721557617188e+00,-6.366575241088867188e+00,-5.593035697937011719e+00,-6.136460579000413418e-04,-3.986458468716591597e-04
1.401224613189697266e+00,-5.058301687240600586e-01,-6.900996208190917969e+00,-6.295904159545898438e+00,-4.180586338043212891e+00,4.419266188051551580e-04,-3.734565107151865959e-04
1.406224727630615234e+00,-5.434126853942871094e-01,-6.923238754272460938e+00,-6.192162990570068359e+00,-3.353764533996582031e+00,-4.985693958587944508e-04,-5.022605182603001595e-04
1.411224842071533203e+00,-5.615328550338745117e-01,-6.933593273162841797e+00,-5.973958015441894531e+00,-2.223076581954956055e+00,7.832546834833920002e-04,-8.581374422647058964e-04
1.416224956512451172e+00,-5.966226458549499512e-01,-6.948933124542236328e+00,-5.892565250396728516e+00,-2.815691947937011719e+00,3.588955951272509992e-05,-7.808912778273224831e-04
1.421225070953369141e+00,-6.293156147003173828e-01,-6.958520412445068359e+00,-5.505064964294433594e+00,-1.555520772933959961e+00,-6.736078648827970028e-04,-2.473519416525959969e-04
1.426225185394287109e+00,-6.454703807830810547e-01,-6.964272975921630859e+00,-5.373292922973632812e+00,-1.825790524482727051e+00,-3.966141375713050365e-04,-1.949257712112739682e-04
1.431225299835205078e+00,-6.746639609336853027e-01,-6.969641685485839844e+00,-4.954993724822998047e+00,-7.119019627571105957e-01,-3.708098956849426031e-04,1.405333023285493255e-04
1.436225414276123047e+00,-7.009813189506530762e-01,-6.975394248962402344e+00,-4.483890056610107422e+00,-1.133285880088806152e+00,-1.794253621483221650e-04,-1.518614590167999268e-04
1.441225528717041016e+00,-7.129655480384826660e-01,-6.975010871887207031e+00,-3.965424299240112305e+00,-4.305707514286041260e-01,-3.640693030320107937e-04,-2.900058461818844080e-04
1.446225643157958984e+00,-7.347288727760314941e-01,-6.976544857025146484e+00,-3.726236581802368164e+00,-1.388986557722091675e-01,-5.736899765906855464e-05,5.964675438008271158e-05
1.451225757598876953e+00,-7.536639571189880371e-01,-6.974243640899658203e+00,-3.268500328063964844e+00,5.087754726409912109e-01,-1.906799152493476868e-04,-3.991518460679799318e-04
1.456225872039794922e+00,-7.616214752197265625e-01,-6.972709655761718750e+00,-2.936698198318481445e+00,5.035907626152038574e-01,-7.679125992581248283e-04,-3.027878992725163698e-04
1.461225986480712891e+00,-7.744206190109252930e-01,-6.970408916473388672e+00,-2.249755382537841797e+00,3.290714919567108154e-01,-2.259796601720154285e-04,3.387840406503528357e-04
1.466226100921630859e+00,-7.837203741073608398e-01,-6.967724323272705078e+00,-1.641491293907165527e+00,2.012404352426528931e-01,1.527622225694358349e-04,-1.439930492779240012e-04
1.471226215362548828e+00,-7.869321703910827637e-01,-6.965806961059570312e+00,-1.024809837341308594e+00,1.012243852019309998e-01,-8.511204214300960302e-05,-1.956125342985615134e-04
1.476226568222045898e+00,-7.898083925247192383e-01,-6.962738990783691406e+00,-6.333101987838745117e-01,5.021446943283081055e-01,1.792512484826147556e-04,5.255002179183065891e-04
1.481226682662963867e+00,-7.890893220901489258e-01,-6.960821628570556641e+00,-1.796894520521163940e-02,2.346823960542678833e-01,1.050720311468467116e-04,1.673153601586818695e-04
1.486226797103881836e+00,-7.868842482566833496e-01,-6.960821628570556641e+00,3.671360909938812256e-01,-7.349894195795059204e-02,-9.727798897074535489e-05,-1.498659821663750336e-05
1.491226911544799805e+00,-7.796457409858703613e-01,-6.958137035369873047e+00,1.086971163749694824e+00,4.257490932941436768e-01,-2.965116982522886246e-05,-3.662506287582800724e-06
1.496227025985717773e+00,-7.690037488937377930e-01,-6.958904266357421875e+00,1.662457346916198730e+00,-3.372091054916381836e-01,1.079526409739628434e-04,-9.686362318461760879e-05
1.501227140426635742e+00,-7.616693973541259766e-01,-6.958137035369873047e+00,2.315013170242309570e+00,9.641987085342407227e-02,-1.245795137947425246e-04,4.802643670700490475e-04
1.506227254867553711e+00,-7.450832724571228027e-01,-6.956219673156738281e+00,2.671245813369750977e+00,5.908627510070800781e-01,-4.157454823143780231e-04,-1.014524423226248473e-05
1.511227369308471680e+00,-7.249497771263122559e-01,-6.956219673156738281e+00,3.227864742279052734e+00,3.619205057621002197e-01,-4.499441711232066154e-04,-2.227687800768762827e-04
1.516227483749389648e+00,-7.133969664573669434e-01,-6.956219673156738281e+00,3.552504062652587891e+00,2.540770173072814941e-02,-3.570963745005428791e-04,4.994764458388090134e-04
1.521227598190307617e+00,-6.877506971359252930e-01,-6.955452442169189453e+00,4.151409626007080078e+00,-1.539587229490280151e-01,2.452288172207772732e-04,-6.446000188589096069e-04
1.526227712631225586e+00,-6.593241095542907715e-01,-6.952384471893310547e+00,4.643035888671875000e+00,3.155156075954437256e-01,3.538244054652750492e-04,-3.970988909713923931e-04
1.531227827072143555e+00,-6.436967253684997559e-01,-6.951234340667724609e+00,5.234795570373535156e+00,4.897163808345794678e-01,-3.130189143121242523e-04,2.287830138811841607e-04
1.536227941513061523e+00,-6.101888418197631836e-01,-6.947782516479492188e+00,5.500391006469726562e+00,5.651260614395141602e-01,-3.135233782813884318e-05,-1.648562647460494190e-05
1.541228294372558594e+00,-5.740923285484313965e-01,-6.942413806915283203e+00,5.913509368896484375e+00,1.010448217391967773e+00,2.109260967699810863e-04,-5.701386835426092148e-04
1.546228408813476562e+00,-5.555407404899597168e-01,-6.939345836639404297e+00,6.071177005767822266e+00,1.168954968452453613e+00,3.892738604918122292e-04,-4.359203740023076534e-04
1.551228523254394531e+00,-5.169035792350769043e-01,-6.931292533874511719e+00,6.355699539184570312e+00,1.251329183578491211e+00,-1.626246739760972559e-05,2.332521689822897315e-04
1.556228637695312500e+00,-4.760134220123291016e-01,-6.917870044708251953e+00,6.697306632995605469e+00,2.225523710250854492e+00,2.953339135274291039e-04,-2.115783136105164886e-04
1.561228752136230469e+00,-4.551129341125488281e-01,-6.910967350006103516e+00,6.986376285552978516e+00,2.912336826324462891e+00,7.945054676383733749e-05,-7.969933212734758854e-04
1.566228866577148438e+00,-4.123052954673767090e-01,-6.892175674438476562e+00,7.024620056152343750e+00,3.176927328109741211e+00,-2.558975829742848873e-04,-5.954166990704834461e-04
1.571228981018066406e+00,-3.699290752410888672e-01,-6.866098403930664062e+00,7.053088665008544922e+00,4.755295753479003906e+00,-5.790472278022207320e-05,-4.259885754436254501e-04
1.576229333877563477e+00,-3.487409651279449463e-01,-6.852675914764404297e+00,7.059959411621093750e+00,4.765982627868652344e+00,-5.639009032165631652e-06,-8.850462036207318306e-04
1.581233978271484375e+00,-3.061729967594146729e-01,-6.820462226867675781e+00,7.117272377014160156e+00,5.570280075073242188e+00,7.027818937785923481e-04,-1.180547988042235374e-03
1.586234092712402344e+00,-2.641802728176116943e-01,-6.784030437469482422e+00,7.048247337341308594e+00,6.268044948577880859e+00,2.015656937146559358e-04,-5.996195832267403603e-04
1.591234207153320312e+00,-2.428962737321853638e-01,-6.763704776763916016e+00,7.071509838104248047e+00,6.703352451324462891e+00,-2.729687548708170652e-04,-7.767739589326083660e-04
1.596234321594238281e+00,-2.003283053636550903e-01,-6.719219684600830078e+00,7.008445262908935547e+00,8.040377616882324219e+00,6.843476876383647323e-05,-5.200785817578434944e-04
1.601234436035156250e+00,-1.588149517774581909e-01,-6.668981552124023438e+00,6.939425468444824219e+00,8.946187973022460938e+00,-8.870052261045202613e-05,-7.329937652684748173e-04
1.606234550476074219e+00,-1.389211416244506836e-01,-6.642137050628662109e+00,6.776317119598388672e+00,8.949826240539550781e+00,7.221844134619459510e-05,-8.047177689149975777e-04
1.611234664916992188e+00,-9.966081380844116211e-02,-6.583462238311767578e+00,6.549044609069824219e+00,9.743886947631835938e+00,1.520201622042804956e-04,-6.131259142421185970e-04
1.616234779357910156e+00,-6.217416003346443176e-02,-6.520185470581054688e+00,6.306682109832763672e+00,1.050142097473144531e+01,-2.132901572622358799e-04,-6.339814281091094017e-04
1.621234893798828125e+00,-4.467719048261642456e-02,-6.485287666320800781e+00,6.049126625061035156e+00,1.112952899932861328e+01,1.687621261226013303e-04,-6.281000241870060563e-05
1.626235008239746094e+00,-9.683254174888134003e-03,-6.412039756774902344e+00,5.810911655426025391e+00,1.228191280364990234e+01,-8.066391455940902233e-05,-3.268580476287752390e-04
1.631235837936401367e+00,2.435194514691829681e-02,-6.336874961853027344e+00,5.700728893280029297e+00,1.306205558776855469e+01,2.127186598954722285e-04,-4.668109759222716093e-04
1.636235952377319336e+00,4.074636474251747131e-02,-6.300059318542480469e+00,5.568626880645751953e+00,1.253322124481201172e+01,2.060116094071418047e-04,3.586771199479699135e-04
1.641236066818237305e+00,7.353520393371582031e-02,-6.224127292633056641e+00,5.463480472564697266e+00,1.253718090057373047e+01,-2.293519501108676195e-04,-8.762416837271302938e-05
1.646236181259155273e+00,1.061322987079620361e-01,-6.148962020874023438e+00,5.426621437072753906e+00,1.241861343383789062e+01,1.034141241689212620e-04,1.100361696444451809e-03
1.651236295700073242e+00,1.226705312728881836e-01,-6.112146854400634766e+00,5.491295814514160156e+00,1.203750038146972656e+01,-9.379628863825928420e-06,-2.669403784238966182e-06
1.656236410140991211e+00,1.554593741893768311e-01,-6.041583538055419922e+00,5.402462959289550781e+00,1.145569705963134766e+01,3.647959092631936073e-04,7.707195618422701955e-05
1.661236524581909180e+00,1.887755095958709717e-01,-5.972938060760498047e+00,5.512287616729736328e+00,1.090032196044921875e+01,-3.644386888481676579e-04,2.416199858998879790e-04
1.666236639022827148e+00,2.057931125164031982e-01,-5.942258358001708984e+00,5.588302135467529297e+00,9.913908004760742188e+00,-2.017496735788881779e-04,6.116121658124029636e-04
1.671236753463745117e+00,2.411226183176040649e-01,-5.881282329559326172e+00,5.862638473510742188e+00,9.976645469665527344e+00,-3.191944560967385769e-04,5.872366600669920444e-04
1.676236867904663086e+00,2.768835425376892090e-01,-5.828743457794189453e+00,5.935602664947509766e+00,9.073438644409179688e+00,5.521033890545368195e-04,1.029054750688374043e-03
1.681236982345581055e+00,2.950995564460754395e-01,-5.806117534637451172e+00,5.988315582275390625e+00,7.628709793090820312e+00,8.174896938726305962e-04,6.917678401805460453e-04
1.686237096786499023e+00,3.321547806262969971e-01,-5.758947372436523438e+00,6.102187156677246094e+00,7.874810218811035156e+00,1.367482764180749655e-05,5.347975529730319977e-04
1.691237211227416992e+00,3.693538308143615723e-01,-5.722515583038330078e+00,6.219512462615966797e+00,5.992212772369384766e+00,3.165667585562914610e-04,1.368633820675313473e-03
1.696237325668334961e+00,3.878095149993896484e-01,-5.707175731658935547e+00,6.194874286651611328e+00,5.261106491088867188e+00,-4.308126226533204317e-04,2.835118793882429600e-04
1.701237440109252930e+00,4.251523613929748535e-01,-5.678413391113281250e+00,6.198208332061767578e+00,4.749627113342285156e+00,-4.803048504982143641e-04,8.481444092467427254e-04
1.706237554550170898e+00,4.607695043087005615e-01,-5.655403614044189453e+00,5.904637336730957031e+00,3.918154716491699219e+00,3.922964097000658512e-04,6.478474242612719536e-04
1.711237668991088867e+00,4.787937700748443604e-01,-5.644282341003417969e+00,5.850757598876953125e+00,3.847248554229736328e+00,-5.998135020490735769e-05,4.838442837353795767e-04
1.716237783432006836e+00,5.128769278526306152e-01,-5.625491142272949219e+00,5.655691623687744141e+00,3.251645803451538086e+00,1.300769945373758674e-04,-1.906199322547763586e-04
1.721237897872924805e+00,5.443235039710998535e-01,-5.607850551605224609e+00,5.312877655029296875e+00,2.703724622726440430e+00,-4.249328922014683485e-04,1.611012703506276011e-05
1.726238012313842773e+00,5.587525367736816406e-01,-5.598646640777587891e+00,5.049948692321777344e+00,2.767062187194824219e+00,-5.657024303218349814e-06,4.088134155608713627e-04
1.731238126754760742e+00,5.866997241973876953e-01,-5.583306789398193359e+00,4.703453063964843750e+00,2.626972675323486328e+00,-4.928166745230555534e-04,8.068202878348529339e-04
1.736238241195678711e+00,6.128732562065124512e-01,-5.571418285369873047e+00,4.398364543914794922e+00,2.236913919448852539e+00,1.582184486323967576e-04,6.124334759078919888e-04
1.741238355636596680e+00,6.251930594444274902e-01,-5.566816329956054688e+00,4.025252819061279297e+00,1.314341902732849121e+00,2.241757320007309318e-04,1.057735717040486634e-04
1.746238470077514648e+00,6.475796103477478027e-01,-5.559913635253906250e+00,3.797260284423828125e+00,1.154751062393188477e+00,1.144860361819155514e-04,5.233631818555295467e-04
1.751238584518432617e+00,6.678569316864013672e-01,-5.556078433990478516e+00,3.436721563339233398e+00,3.366899788379669189e-01,-1.685836614342406392e-04,2.281254128320142627e-04
1.756238698959350586e+00,6.770607829093933105e-01,-5.552627086639404297e+00,3.253508090972900391e+00,9.738057255744934082e-01,-2.122578443959355354e-04,1.705916511127725244e-04
1.761238813400268555e+00,6.930238008499145508e-01,-5.551476478576660156e+00,2.774625301361083984e+00,3.379846811294555664e-01,9.369201143272221088e-04,1.618687529116868973e-04
1.766238927841186523e+00,7.050559520721435547e-01,-5.549559116363525391e+00,2.161929130554199219e+00,5.275458693504333496e-01,1.840056938817724586e-04,2.547597978264093399e-04
1.771239042282104492e+00,7.101372480392456055e-01,-5.550326347351074219e+00,1.666588902473449707e+00,-1.367179155349731445e-01,1.057501867762766778e-04,1.898666814668104053e-04
1.776239156723022461e+00,7.176154255867004395e-01,-5.550326347351074219e+00,1.336473345756530762e+00,-3.314600288867950439e-01,-4.457593895494937897e-04,3.147010284010320902e-04
1.781239271163940430e+00,7.214983105659484863e-01,-5.550709724426269531e+00,7.457448840141296387e-01,-4.440574347972869873e-01,-7.821257458999752998e-04,3.566181694623082876e-04
1.786239385604858398e+00,7.223611474037170410e-01,-5.549942493438720703e+00,1.664295941591262817e-01,-2.942514121532440186e-01,1.353855623165145516e-04,-1.463586813770234585e-04
1.791239500045776367e+00,7.212586402893066406e-01,-5.550709724426269531e+00,-4.586679860949516296e-02,2.213375419378280640e-01,2.908238384407013655e-04,-6.934424745850265026e-04
1.796239852905273438e+00,7.162252664566040039e-01,-5.553394317626953125e+00,-6.983360052108764648e-01,-5.419534444808959961e-01,1.084762770915403962e-04,-2.616902056615799665e-04
1.801239967346191406e+00,7.126299738883972168e-01,-5.552627086639404297e+00,-9.732571244239807129e-01,-5.481776595115661621e-02,-3.403426671866327524e-04,3.787281748373061419e-04
1.806240081787109375e+00,7.024194002151489258e-01,-5.554928302764892578e+00,-1.623976230621337891e+00,-4.104770720005035400e-01,7.258434779942035675e-04,1.743404864100739360e-04
1.811240196228027344e+00,6.896202564239501953e-01,-5.557229042053222656e+00,-2.084619522094726562e+00,-5.972974896430969238e-01,-6.347011076286435127e-04,-3.663092793431133032e-04
1.816240310668945312e+00,6.819024085998535156e-01,-5.558763027191162109e+00,-2.339625358581542969e+00,-7.005969285964965820e-01,6.039459258317947388e-04,-1.716283877613022923e-04
1.821240425109863281e+00,6.635904908180236816e-01,-5.560297012329101562e+00,-2.926743745803833008e+00,-4.046639204025268555e-01,3.315944632049649954e-04,3.712821344379335642e-04
1.826240539550781250e+00,6.432173252105712891e-01,-5.564898967742919922e+00,-3.351162195205688477e+00,-9.587292671203613281e-01,-3.442968882154673338e-04,1.058380876202136278e-04
1.831240653991699219e+00,6.295553445816040039e-01,-5.566816329956054688e+00,-3.595684289932250977e+00,-6.189681291580200195e-01,-2.647186920512467623e-04,6.707983266096562147e-05
1.836240768432617188e+00,6.036214828491210938e-01,-5.574869632720947266e+00,-4.020727634429931641e+00,-1.397572398185729980e+00,4.273684171494096518e-04,8.376179612241685390e-04
1.841240882873535156e+00,5.899594426155090332e-01,-5.579088211059570312e+00,-4.388866424560546875e+00,-1.681731820106506348e+00,3.825611784122884274e-04,-1.583123957971110940e-04
1.846240997314453125e+00,5.621560215950012207e-01,-5.587525367736816406e+00,-4.582211971282958984e+00,-1.804750323295593262e+00,-3.545399749782518484e-06,4.453643923625349998e-04
1.851241350173950195e+00,5.316202044486999512e-01,-5.596729278564453125e+00,-4.983413219451904297e+00,-1.555535674095153809e+00,-3.724470734596252441e-04,4.801336617674678564e-04
1.856241703033447266e+00,5.149860978126525879e-01,-5.602097988128662109e+00,-5.232368946075439453e+00,-1.631930589675903320e+00,-8.284213436127174646e-06,-7.603864651173353195e-05
1.861241817474365234e+00,4.801360070705413818e-01,-5.613219261169433594e+00,-5.757575035095214844e+00,-1.757863879203796387e+00,-3.734999918378889561e-04,-1.204300569952465594e-04
1.866241931915283203e+00,4.440874457359313965e-01,-5.624340534210205078e+00,-6.018730163574218750e+00,-1.643779158592224121e+00,-1.000616393866948783e-04,-2.498778339941054583e-04
1.871242284774780273e+00,4.249606132507324219e-01,-5.630476474761962891e+00,-6.298198699951171875e+00,-1.984162926673889160e+00,-9.889298235066235065e-05,-2.165184414479881525e-04
1.876242399215698242e+00,3.855564892292022705e-01,-5.644282341003417969e+00,-6.526673793792724609e+00,-2.132153511047363281e+00,8.882631664164364338e-04,3.796309756580740213e-04
1.881242513656616211e+00,3.442828357219696045e-01,-5.660772800445556641e+00,-6.858809471130371094e+00,-2.932901620864868164e+00,5.552178481593728065e-04,6.071478492231108248e-05
1.886242628097534180e+00,3.234782218933105469e-01,-5.668442726135253906e+00,-6.846701622009277344e+00,-2.671704292297363281e+00,-2.561617002356797457e-04,4.650794435292482376e-04
1.891242742538452148e+00,2.810061275959014893e-01,-5.686850547790527344e+00,-6.985459327697753906e+00,-2.846375226974487305e+00,4.252537837601266801e-05,4.837156448047608137e-04
1.896242856979370117e+00,2.381505221128463745e-01,-5.709860324859619141e+00,-7.079298019409179688e+00,-3.822098970413208008e+00,5.293747526593506336e-04,3.608918341342359781e-04
1.901242971420288086e+00,2.171541601419448853e-01,-5.722132205963134766e+00,-7.036937236785888672e+00,-4.649652004241943359e+00,-1.276797265745699406e-04,7.407598313875496387e-04
1.906243085861206055e+00,1.753052473068237305e-01,-5.753962039947509766e+00,-6.872027397155761719e+00,-5.504009246826171875e+00,4.337216087151318789e-04,1.366053940728306770e-03
1.911243438720703125e+00,1.353258639574050903e-01,-5.792311668395996094e+00,-6.664656639099121094e+00,-6.583278179168701172e+00,3.287018043920397758e-04,6.893164827488362789e-04
1.916243553161621094e+00,1.157196760177612305e-01,-5.812636852264404297e+00,-6.592913627624511719e+00,-6.614820480346679688e+00,4.088783753104507923e-04,7.216149824671447277e-04
1.921243667602539062e+00,7.799334079027175903e-02,-5.859423160552978516e+00,-6.340146541595458984e+00,-7.631380081176757812e+00,1.263530430151149631e-04,1.094884937629103661e-03
1.926243782043457031e+00,4.036287218332290649e-02,-5.908127307891845703e+00,-6.243433952331542969e+00,-8.051132202148437500e+00,-1.736443809932097793e-04,1.263768761418759823e-03
1.931243896484375000e+00,2.195510081946849823e-02,-5.934971809387207031e+00,-6.005920410156250000e+00,-9.292978286743164062e+00,-2.204187912866473198e-04,-1.453115255571901798e-04
1.936244010925292969e+00,-1.327852159738540649e-02,-5.992496013641357422e+00,-5.855379104614257812e+00,-9.686008453369140625e+00,-2.376221527811139822e-04,6.389151094481348991e-04
1.941244125366210938e+00,-4.721784591674804688e-02,-6.051938056945800781e+00,-5.720626354217529297e+00,-9.937672615051269531e+00,4.015006707049906254e-04,6.362433196045458317e-04
1.946244239807128906e+00,-6.370814144611358643e-02,-6.081467151641845703e+00,-5.637808799743652344e+00,-9.929462432861328125e+00,-8.247064542956650257e-04,-2.054951764876022935e-04
1.951244354248046875e+00,-9.611348807811737061e-02,-6.142442703247070312e+00,-5.422401428222656250e+00,-1.004217529296875000e+01,1.609902101336047053e-04,3.244440449634566903e-05
1.956244707107543945e+00,-1.287585198879241943e-01,-6.205336093902587891e+00,-5.452576637268066406e+00,-1.096026039123535156e+01,4.979287623427808285e-04,6.749902968294918537e-04
1.961244821548461914e+00,-1.447215080261230469e-01,-6.235248565673828125e+00,-5.183277606964111328e+00,-1.002532386779785156e+01,-5.889066378585994244e-04,3.428890195209532976e-04
1.966244935989379883e+00,-1.753531843423843384e-01,-6.298525333404541016e+00,-5.191570758819580078e+00,-1.077660846710205078e+01,-1.233732182299718261e-04,-2.107557666022330523e-04
1.971245288848876953e+00,-2.051699310541152954e-01,-6.358350753784179688e+00,-5.036531448364257812e+00,-9.527155876159667969e+00,1.189244649140164256e-04,-2.614131954032927752e-04
1.976245403289794922e+00,-2.201262563467025757e-01,-6.389413833618164062e+00,-5.010449886322021484e+00,-9.969225883483886719e+00,-7.417559972964227200e-04,5.335050445864908397e-05
1.981245517730712891e+00,-2.495115697383880615e-01,-6.447704792022705078e+00,-4.874320983886718750e+00,-9.711838722229003906e+00,-4.525226249825209379e-04,-5.311731947585940361e-04
1.986245632171630859e+00,-2.784654498100280762e-01,-6.502161026000976562e+00,-4.810145378112792969e+00,-9.004275321960449219e+00,8.929129689931869507e-04,1.791818067431449890e-04
1.991245985031127930e+00,-2.926547825336456299e-01,-6.528622627258300781e+00,-4.813621044158935547e+00,-8.035882949829101562e+00,2.575704129412770271e-04,-1.347457990050315857e-03
1.996246099472045898e+00,-3.222318589687347412e-01,-6.575408935546875000e+00,-4.875826358795166016e+00,-7.513112545013427734e+00,-2.357136545469984412e-04,-1.149943331256508827e-03
2.001246213912963867e+00,-3.512816131114959717e-01,-6.617209911346435547e+00,-4.881930828094482422e+00,-6.445016384124755859e+00,-1.661905116634443402e-04,-7.916521281003952026e-04
2.006246328353881836e+00,-3.656626939773559570e-01,-6.637918472290039062e+00,-4.808598518371582031e+00,-6.179524421691894531e+00,-4.134603368584066629e-04,-3.624353266786783934e-04
2.011246442794799805e+00,-3.938975036144256592e-01,-6.674350738525390625e+00,-4.701365470886230469e+00,-6.403264045715332031e+00,-1.198881363961845636e-05,-2.748472616076469421e-04
2.016246557235717773e+00,-4.222761690616607666e-01,-6.705797195434570312e+00,-4.661934375762939453e+00,-5.248850345611572266e+00,-4.277965490473434329e-05,-3.613800508901476860e-04
2.021246671676635742e+00,-4.363216757774353027e-01,-6.719219684600830078e+00,-4.592683792114257812e+00,-4.727198600769042969e+00,-3.921749303117394447e-04,-3.730496682692319155e-04
2.026246786117553711e+00,-4.622075855731964111e-01,-6.744530200958251953e+00,-4.430064201354980469e+00,-3.893836736679077148e+00,9.247976413462311029e-05,-8.791822474449872971e-04
2.031246900558471680e+00,-4.880456030368804932e-01,-6.765622615814208984e+00,-4.317448616027832031e+00,-3.359287738800048828e+00,6.356989033520221710e-04,-1.018397670122794807e-04
2.036247014999389648e+00,-5.001257061958312988e-01,-6.775593280792236328e+00,-4.195713043212890625e+00,-3.608541250228881836e+00,-1.203930005431175232e-04,-1.347631477983668447e-04
2.041247129440307617e+00,-5.227519273757934570e-01,-6.791316509246826172e+00,-3.884207010269165039e+00,-2.752316951751708984e+00,2.219927264377474785e-04,-5.226089851930737495e-04
2.046247243881225586e+00,-5.428854227066040039e-01,-6.804738998413085938e+00,-3.426193237304687500e+00,-1.851744413375854492e+00,-1.123885595006868243e-04,-6.435025134123861790e-04
2.051247358322143555e+00,-5.523769259452819824e-01,-6.812025547027587891e+00,-3.157765626907348633e+00,-2.360705375671386719e+00,-4.029376723337918520e-04,-2.828991564456373453e-04
2.056247472763061523e+00,-5.697780251502990723e-01,-6.823146820068359375e+00,-2.912399291992187500e+00,-1.751509070396423340e+00,5.083498544991016388e-04,-3.289250016678124666e-04
2.061247587203979492e+00,-5.846863985061645508e-01,-6.831967353820800781e+00,-2.523271560668945312e+00,-1.263871431350708008e+00,8.877416839823126793e-04,-5.076706875115633011e-04
2.066247701644897461e+00,-5.918290019035339355e-01,-6.835035324096679688e+00,-2.192650079727172852e+00,-9.909215569496154785e-01,1.408692332915961742e-04,-1.641677808947861195e-04
2.071361541748046875e+00,-6.032859086990356445e-01,-6.840404033660888672e+00,-2.023792028427124023e+00,-7.042813897132873535e-01,-2.280528569826856256e-04,1.074456122296396643e-06
2.076361656188964844e+00,-6.120104193687438965e-01,-6.844238758087158203e+00,-1.534135460853576660e+00,-6.676286458969116211e-01,-4.049276758451014757e-04,5.873506961506791413e-05
2.081361770629882812e+00,-6.154618859291076660e-01,-6.845772743225097656e+00,-1.094389557838439941e+00,1.958230733871459961e-01,3.337379603181034327e-04,1.839119213400408626e-04
2.086361885070800781e+00,-6.196803450584411621e-01,-6.848073959350585938e+00,-8.319633603096008301e-01,-5.377966761589050293e-01,2.884531568270176649e-05,-1.005050216917879879e-04
2.091361999511718750e+00,-6.202076077461242676e-01,-6.848457336425781250e+00,-2.148304283618927002e-01,1.041987687349319458e-01,-5.846911808475852013e-04,-1.960267691174522042e-04
2.096362113952636719e+00,-6.195365190505981445e-01,-6.849224567413330078e+00,3.375746011734008789e-01,-4.890966117382049561e-01,-2.669161767698824406e-04,6.307773583102971315e-05
2.101362228393554688e+00,-6.153659820556640625e-01,-6.849607944488525391e+00,6.076960563659667969e-01,1.570061594247817993e-01,-8.830112346913665533e-05,-5.674838394043035805e-05
2.106362342834472656e+00,-6.084631085395812988e-01,-6.848073959350585938e+00,1.083120346069335938e+00,5.021630525588989258e-01,7.089202990755438805e-04,-4.470126586966216564e-04
2.111362457275390625e+00,-6.041487455368041992e-01,-6.848073959350585938e+00,1.490021228790283203e+00,7.385905385017395020e-01,2.059536564047448337e-05,-3.779391772695817053e-05
2.116362571716308594e+00,-5.930753350257873535e-01,-6.844238758087158203e+00,1.730249762535095215e+00,6.308818459510803223e-01,-4.925893153995275497e-04,-4.187655285932123661e-04
2.121362686157226562e+00,-5.797488689422607422e-01,-6.840020656585693359e+00,2.128468275070190430e+00,7.611850500106811523e-01,-3.852705704048275948e-04,-2.581340377219021320e-04
2.126362800598144531e+00,-5.720310211181640625e-01,-6.836568832397460938e+00,2.369489431381225586e+00,1.152595758438110352e+00,-3.095591964665800333e-04,1.615137007320299745e-04
2.131362915039062500e+00,-5.551093220710754395e-01,-6.830433368682861328e+00,2.763324022293090820e+00,9.390769004821777344e-01,-1.717190607450902462e-04,2.817742351908236742e-04
2.136363267898559570e+00,-5.363659858703613281e-01,-6.820078849792480469e+00,3.110189914703369141e+00,1.806122183799743652e+00,-2.332743315491825342e-04,1.938950008479878306e-04
2.141363382339477539e+00,-5.257719159126281738e-01,-6.815476894378662109e+00,3.475976705551147461e+00,1.289467811584472656e+00,5.841199890710413456e-04,1.730650983517989516e-04
2.146363496780395508e+00,-5.032415986061096191e-01,-6.805122375488281250e+00,3.710088491439819336e+00,1.766830563545227051e+00,-5.179544677957892418e-04,-1.534058101242408156e-04
2.151363611221313477e+00,-4.788896441459655762e-01,-6.793233871459960938e+00,4.026160240173339844e+00,2.269200325012207031e+00,-4.168589366599917412e-04,-2.290318079758435488e-04
2.156363725662231445e+00,-4.658028781414031982e-01,-6.787098407745361328e+00,4.472438335418701172e+00,2.475436687469482422e+00,-5.384198157116770744e-04,-2.729167172219604254e-04
2.161364078521728516e+00,-4.378556609153747559e-01,-6.776360511779785156e+00,4.471019744873046875e+00,1.754236578941345215e+00,-6.624349625781178474e-04,5.628983490169048309e-05
2.166364192962646484e+00,-4.070801734924316406e-01,-6.763321399688720703e+00,4.916086196899414062e+00,2.176289319992065430e+00,4.075688484590500593e-04,-4.243254952598363161e-04
2.171364307403564453e+00,-3.912130594253540039e-01,-6.756802082061767578e+00,5.206669330596923828e+00,2.472672462463378906e+00,-1.991106692003086209e-04,-2.111786889145150781e-04
