time,pos1,pos2,vel1,vel2,acc1,acc2
1.3800000000000001,1.973371888415736,1.0695086133255796,-0.4087517787015327,-0.9912390426140065,-3.1162239799830345,-0.9500064225373004
1.3820000000000001,1.9725481532742868,1.0675242364020452,-0.4149829291510492,-0.993137293369761,-3.1149231895866536,-0.9482437711676863
1.3840000000000001,1.9717119584466374,1.0655360665045495,-0.4212114583428446,-0.9950320154525678,-3.113602723642472,-0.9464777506343469
1.3860000000000001,1.9708633092146493,1.0635441106971721,-0.4274373269341449,-0.9969232021303721,-3.11226259049127,-0.9447083672120529
1.3880000000000001,1.9700022109388522,1.0615483760574447,-0.433660495598979,-0.9988108466836809,-3.1109027985980577,-0.9429356271875236
1.3900000000000001,1.9691286690584107,1.0595488696763251,-0.4398809250284325,-1.0006949424055862,-3.109523356552019,-0.9411595368594042
1.3920000000000001,1.9682426890910902,1.0575455986581725,-0.4460985759308913,-1.0025754826017899,-3.10812427306646,-0.9393801025382441
1.3940000000000001,1.9673442766332216,1.0555385701207234,-0.45231340903229417,-1.004452460590625,-3.1067055569787523,-0.9375973305464753
1.3960000000000001,1.9664334373596664,1.0535277911950613,-0.45852538507637686,-1.0063258697030846,-3.1052672172502778,-0.9358112272183855
1.3980000000000001,1.9655101770237802,1.0515132690256,-0.46473446482492226,-1.0081957032828381,-3.103809262966372,-0.9340217989001026
1.4000000000000001,1.9645745014573772,1.049495010770048,-0.47094060905800883,-1.0100619546862633,-3.1023317033362656,-0.932229051949565
1.4020000000000001,1.9636264165706931,1.0474730235993934,-0.4771437785742557,-1.0119246172824612,-3.10083454769303,-0.9304329927365054
1.4040000000000001,1.9626659283523469,1.045447314697869,-0.483343934191074,-1.0137836844532881,-3.0993178054935124,-0.9286336276424223
1.4060000000000001,1.9616930428693047,1.043417891262934,-0.4895410367449099,-1.0156391495933723,-3.097781486318282,-0.9268309630605626
1.408,1.9607077662668395,1.0413847605052444,-0.4957350470914957,-1.0174910061101416,-3.0962255998715653,-0.9250250053958952
1.41,1.9597101047684937,1.0393479296486294,-0.5019259261060971,-1.0193392474238445,-3.094650155981186,-0.9232157610650902
1.412,1.9587000646760402,1.0373074059300627,-0.5081136346837561,-1.0211838669675763,-3.0930551645985047,-0.9214032364964938
1.414,1.9576776523694404,1.0352631965996424,-0.5142981337395434,-1.0230248581872983,-3.0914406357983535,-0.9195874381301099
1.416,1.9566428743068067,1.0332153089205574,-0.5204793842088006,-1.0248622145418658,-3.0898065797789744,-0.9177683724175709
1.418,1.9555957370243595,1.0311637501690707,-0.5266573470473915,-1.0266959295030462,-3.0881530068619525,-0.915946045822122
1.42,1.954536247136387,1.0291085276344847,-0.5328319832319439,-1.0285259965555484,-3.086479927492154,-0.9141204648185908
1.422,1.953464411335203,1.0270496486191223,-0.5390032537601009,-1.0303524091970397,-3.0847873522376563,-0.9122916358933711
1.424,1.9523802363911054,1.024987120438297,-0.5451711196507628,-1.0321751609381726,-3.0830752917896853,-0.9104595655443951
